book_id,goodreads_book_id,biography,business,childrens,classics,fantasy,historical-fiction,humor,memoir,mystery,non-fiction,paranormal,romance,science,science-fiction,young-adult
3669,173673,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.8444444444444444,0.0,0.0,0.0,0.0,0.0
3670,18656030,0.0,0.0,0.0,0.0,0.02265659706796979,0.0,0.0,0.0,0.011994669035984007,0.0,0.0,0.0,0.0066637050199911145,0.9586850288760551,0.0
3671,353814,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.8659003831417624,0.0,0.0,0.03065134099616858,0.0,0.0,0.0
3672,332631,0.0,0.0,0.0,0.0,0.10180995475113123,0.0,0.0,0.0,0.06108597285067874,0.0,0.0,0.0,0.0,0.8371040723981901,0.0
3673,3475268,0.0,0.0,0.0,0.0,0.46563814866760167,0.0,0.0,0.0,0.04137447405329593,0.0,0.40042075736325383,0.07924263674614306,0.0,0.01332398316970547,0.0
3674,19793,0.0,0.1437125748502994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562874251497006,0.0,0.0,0.0,0.0,0.0
3675,93426,0.39708356702187325,0.007851934941110488,0.0,0.0,0.0,0.05103757711721817,0.0,0.0,0.0,0.5440269209197981,0.0,0.0,0.0,0.0,0.0
3676,126609,0.0,0.0,0.0,0.9032541776605101,0.0,0.0773966578715919,0.0,0.0,0.0,0.0,0.0,0.019349164467897976,0.0,0.0,0.0
3677,9409469,0.0,0.0,0.0,0.0,0.5935727788279773,0.0,0.0,0.0,0.006481231433972455,0.0,0.0118822576289495,0.11990278152849042,0.0,0.0,0.2681609505806103
3678,1362193,0.26666666666666666,0.0,0.17037037037037037,0.1037037037037037,0.0,0.0,0.0,0.0,0.0,0.1925925925925926,0.0,0.16296296296296298,0.0,0.0,0.1037037037037037
3679,7904429,0.0,0.0,0.0,0.0,0.27612655800575264,0.0,0.2953020134228188,0.0,0.0,0.0,0.0,0.21284755512943432,0.0,0.019175455417066157,0.1965484180249281
3680,31623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,33443,0.0,0.0,0.0,0.0,0.0,0.0,0.02086677367576244,0.0,0.9574638844301766,0.0,0.0,0.021669341894060994,0.0,0.0,0.0
3682,9729504,0.07912087912087912,0.0,0.0,0.0,0.0,0.054212454212454214,0.0,0.029304029304029304,0.0,0.8373626373626374,0.0,0.0,0.0,0.0,0.0
3683,7247854,0.0,0.0,0.0,0.0,0.0,0.015604681404421327,0.0042262678803641094,0.0,0.0,0.38914174252275685,0.0,0.0,0.5910273081924577,0.0,0.0
3684,52635,0.0,0.0,0.0,0.21621621621621623,0.28378378378378377,0.0,0.0,0.0,0.0,0.0,0.4189189189189189,0.0,0.0,0.08108108108108109,0.0
3685,17704903,0.3613861386138614,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.07425742574257425,0.0,0.4900990099009901,0.0,0.0,0.0,0.0,0.0
3686,6457081,0.016,0.0,0.0,0.0,0.0,0.848,0.0,0.0,0.0,0.010285714285714285,0.0,0.0,0.12571428571428572,0.0,0.0
3687,3558003,0.0,0.0,0.0,0.0,0.20602006688963212,0.0,0.0,0.0,0.008026755852842809,0.0,0.30434782608695654,0.10301003344481606,0.0,0.0,0.3785953177257525
3688,39031,0.0,0.0,0.0,0.0,0.09880749574105621,0.04599659284497445,0.0,0.0,0.7018739352640545,0.0,0.05110732538330494,0.0,0.0,0.10221465076660988,0.0
3689,498641,0.08746355685131195,0.0,0.0,0.30029154518950435,0.0,0.0,0.0,0.023323615160349854,0.0,0.5889212827988338,0.0,0.0,0.0,0.0,0.0
3690,12191246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,9820,0.0,0.0,0.0,0.7152103559870551,0.0,0.284789644012945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,9440448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,13497505,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.15098039215686274,0.0,0.7274509803921568,0.0,0.0,0.0,0.0,0.0
3695,106835,0.0,0.7057623661397247,0.0,0.022437531871494134,0.0,0.0,0.0,0.0,0.0,0.26466088730239673,0.0,0.0,0.0071392146863844975,0.0,0.0
3696,2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37694704049844235,0.0,0.0,0.6022845275181724,0.020768431983385256,0.0
3697,9300768,0.0,0.0,0.0,0.0,0.9964610717896866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003538928210313448,0.0
3698,1001896,0.0,0.0,0.40054495912806537,0.17438692098092642,0.2615803814713896,0.0,0.043596730245231606,0.0,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.08719346049046321
3699,5296,0.0,0.0,0.0,0.7710095882684715,0.0,0.02143260011280316,0.14326001128031585,0.0,0.0,0.0,0.0,0.06429780033840947,0.0,0.0,0.0
3700,42058,0.0,0.0,0.0,0.8621715418939019,0.0,0.13782845810609817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,22557520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260355029585799,0.0,0.0,0.1739644970414201
3702,1966969,0.0,0.0,0.0,0.0,0.7058823529411765,0.004422821760283061,0.0,0.0,0.009287925696594427,0.0,0.03538257408226449,0.1063688633348076,0.0,0.004422821760283061,0.13423264042459088
3703,11734,0.0,0.0,0.0,0.5510204081632653,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,0.0,0.0
3704,16303287,0.0,0.0,0.0,0.0,0.546457361052185,0.017394993635977938,0.02206194314806958,0.0,0.0,0.0,0.10691557064064489,0.06279168434450573,0.0,0.0,0.2443784471786169
3705,409918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,13312527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877419354838709,0.0,0.0,0.11225806451612903
3707,14096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3708,50144,0.0,0.0,0.0,0.15053763440860216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204301075268817,0.0,0.0,0.12903225806451613
3709,123543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,129619,0.0,0.0,0.0,0.0,0.009831029185867896,0.2663594470046083,0.0,0.0,0.0,0.0,0.0,0.7238095238095238,0.0,0.0,0.0
3711,7095831,0.0,0.0,0.0,0.0,0.10712481051035877,0.0,0.0,0.0,0.0,0.0,0.0,0.013137948458817585,0.009600808489135927,0.2430520464881253,0.6270843860535624
3712,385742,0.0,0.0,0.06193714390736997,0.0,0.7432457268884396,0.0,0.0,0.0,0.0,0.0,0.008086748759419225,0.0,0.0,0.02021687189854806,0.16651350854622313
3713,85733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790794979079498,0.0,0.0,0.02092050209205021,0.0,0.0,0.0
3714,9802372,0.0,0.0,0.0,0.0,0.1895537876167416,0.03678081402052347,0.0,0.0,0.2179176755447942,0.0,0.19462700334371036,0.028594488642914792,0.0,0.0,0.33252623083131555
3715,325085,0.0,0.0,0.0,0.9308176100628931,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0
3716,4673605,0.0,0.0,0.0,0.0,0.4758620689655172,0.0,0.0,0.0,0.16551724137931034,0.0,0.20689655172413793,0.0,0.0,0.15172413793103448,0.0
3717,12651,0.0,0.0,0.0,0.3635448136958711,0.0,0.030211480362537766,0.0,0.0,0.0,0.5881168177240684,0.0,0.0,0.01812688821752266,0.0,0.0
3718,3002300,0.0,0.0,0.03349556255367878,0.0,0.0,0.6146578872029774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518465502433438
3719,53447,0.0,0.0,0.0,0.8325581395348837,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.0,0.10232558139534884,0.0,0.0,0.0
3720,110331,0.0,0.0,0.0,0.2991935483870968,0.0,0.07741935483870968,0.0,0.0,0.0,0.6040322580645161,0.0,0.0,0.01935483870967742,0.0,0.0
3721,272315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898305084745763,0.0,0.0,0.6101694915254238
3722,25242224,0.0,0.0,0.0,0.0,0.0,0.7851239669421488,0.0,0.0,0.0,0.0,0.0,0.21487603305785125,0.0,0.0,0.0
3723,1629601,0.0,0.0,0.0,0.0,0.0,0.0,0.0802937576499388,0.0,0.023990208078335372,0.0,0.0,0.08714810281517747,0.0,0.0,0.8085679314565484
3724,6578507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,10790277,0.0,0.0,0.0,0.0,0.9861191440138809,0.003470213996529786,0.0,0.0,0.003470213996529786,0.0,0.0,0.003470213996529786,0.0,0.003470213996529786,0.0
3726,657371,0.16088060965283657,0.0,0.0,0.0,0.0,0.0,0.0,0.3353090601185436,0.0,0.3954276037256562,0.0,0.0,0.0,0.0,0.10838272650296359
3727,10836728,0.0,0.0,0.0,0.0,0.6093821162896614,0.0,0.023683011993320176,0.0,0.17215727948990436,0.0,0.12114771519659936,0.0,0.0,0.06376195536663125,0.009867921663883407
3728,44170,0.0,0.0,0.007815713698066638,0.0,0.7034142328259975,0.008638420403126285,0.0,0.0,0.0,0.0,0.0,0.012032085561497326,0.0,0.01773961332784862,0.2503599341834636
3729,2241558,0.0,0.0,0.0,0.0,0.0,0.9420625724217845,0.0,0.0,0.0,0.0,0.0,0.05793742757821553,0.0,0.0,0.0
3730,6261961,0.0,0.0,0.0,0.0,0.0,0.0471976401179941,0.0,0.0,0.04129793510324484,0.0,0.0,0.831858407079646,0.0,0.0,0.07964601769911504
3731,7576115,0.0,0.0,0.011814282489276845,0.0,0.7588230867634886,0.0,0.09120325080893972,0.0,0.0,0.0,0.003612009933027316,0.0060200165550455265,0.0054180148995409735,0.004966513657912559,0.11814282489276845
3732,17831614,0.0,0.0,0.0,0.0,0.0,0.0,0.056647398843930635,0.0,0.0,0.0,0.0,0.9433526011560693,0.0,0.0,0.0
3733,18077903,0.05712409717662508,0.5902823374917925,0.0,0.0,0.0,0.0,0.0,0.021011162179908074,0.0,0.3315824031516743,0.0,0.0,0.0,0.0,0.0
3734,91760,0.3468013468013468,0.0,0.0,0.013468013468013467,0.0,0.030303030303030304,0.0,0.20033670033670034,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0
3735,11580,0.0,0.0,0.0,0.11320754716981132,0.5660377358490566,0.0,0.07547169811320754,0.0,0.0,0.0,0.1509433962264151,0.0,0.0,0.09433962264150944,0.0
3736,10785687,0.0,0.0,0.015202702702702704,0.0,0.3547297297297297,0.0,0.0,0.0,0.0,0.5760135135135135,0.0,0.0,0.0,0.0,0.05405405405405406
3737,29925,0.0,0.0,0.0,0.04311377245508982,0.0,0.8826347305389222,0.0,0.0,0.0,0.07425149700598803,0.0,0.0,0.0,0.0,0.0
3738,2712967,0.0,0.0,0.0,0.0,0.21348314606741572,0.0,0.0,0.0,0.0,0.0,0.6396468699839486,0.14686998394863562,0.0,0.0,0.0
3739,151370,0.0,0.0,0.05529638208331973,0.0420839722050044,0.5637294881414543,0.014093237203536358,0.0,0.0,0.0,0.0,0.0,0.0,0.007829576224186865,0.09539033699800997,0.22157700714448827
3740,598159,0.0,0.0,0.9307692307692308,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
3741,8701129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3742,792161,0.0,0.0,0.12137975919297103,0.07809957696062479,0.0,0.5929059550927432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20761470875366092
3743,336161,0.0,0.0,0.741106719367589,0.045454545454545456,0.07905138339920949,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.0,0.1067193675889328,0.0,0.0
3744,21685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3745,657034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,12820360,0.0,0.0,0.0,0.00646551724137931,0.0,0.30495689655172414,0.010057471264367816,0.0,0.0,0.0,0.0,0.639367816091954,0.0,0.0,0.03915229885057471
3747,16248311,0.0,0.0,0.0,0.0,0.0,0.7364341085271318,0.0,0.0,0.11627906976744186,0.0,0.0,0.14728682170542637,0.0,0.0,0.0
3748,15704001,0.0,0.0,0.0,0.0,0.0,0.0,0.19950124688279303,0.0,0.0,0.0,0.0,0.800498753117207,0.0,0.0,0.0
3749,15768191,0.0,0.0,0.0,0.0,0.2641277641277641,0.0,0.0,0.0,0.0,0.0,0.2678132678132678,0.24324324324324326,0.0,0.0,0.22481572481572482
3750,39030,0.0,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.0,0.804040404040404,0.0,0.03434343434343434,0.0,0.0,0.09898989898989899,0.0
3751,8459594,0.16087182148417228,0.0,0.0,0.0,0.0,0.0,0.0,0.37156201349247536,0.0,0.46756616502335235,0.0,0.0,0.0,0.0,0.0
3752,140302,0.0,0.0,0.0,0.042805100182149364,0.0,0.010018214936247723,0.0,0.0,0.9471766848816029,0.0,0.0,0.0,0.0,0.0,0.0
3753,10,0.0,0.0,0.03780578206078577,0.026686434395848776,0.7501853224610823,0.0,0.0,0.0,0.008895478131949592,0.0,0.014825796886582653,0.0,0.0,0.0,0.16160118606375093
3754,30016,0.0,0.0,0.0,0.05017921146953405,0.03225806451612903,0.0,0.0,0.0,0.24731182795698925,0.0,0.0,0.0,0.052568697729988054,0.6176821983273596,0.0
3755,114230,0.0,0.0,0.0,0.9623846699787083,0.0,0.0191625266146203,0.018452803406671398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,23512999,0.0,0.0,0.0,0.0,0.5614849187935035,0.0,0.0,0.0,0.15777262180974477,0.0,0.18561484918793503,0.0,0.0,0.0951276102088167,0.0
3757,9835731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3758,76658,0.0,0.0,0.0,0.0036883356385431073,0.8921161825726142,0.0,0.011526048870447211,0.0,0.0,0.0,0.013831258644536652,0.005532503457814661,0.008298755186721992,0.05624711848778239,0.00875979714153988
3759,4902793,0.0,0.0,0.0,0.0,0.33505154639175255,0.0,0.0,0.0,0.10824742268041238,0.0,0.36082474226804123,0.18556701030927836,0.0,0.0,0.010309278350515464
3760,43324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012422360248447,0.018633540372670808,0.0,0.16149068322981366,0.0,0.0,0.018633540372670808
3761,25378,0.3185483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.2318548387096774,0.0,0.4495967741935484,0.0,0.0,0.0,0.0,0.0
3762,7797,0.0,0.0,0.8162839248434238,0.06680584551148225,0.0,0.0,0.11691022964509394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,331319,0.0,0.0,0.0,0.8407258064516129,0.0,0.07862903225806452,0.0,0.0,0.06048387096774194,0.0,0.0,0.020161290322580645,0.0,0.0,0.0
3764,4645,0.0,0.0,0.0,0.9736456808199122,0.0,0.02635431918008785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3765,673252,0.0,0.0,0.004018754186202277,0.016075016744809108,0.8379102478231748,0.0,0.0,0.0,0.0,0.0,0.0,0.008037508372404554,0.004018754186202277,0.11587407903549898,0.01406563965170797
3766,9503336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3767,22896,0.0,0.0,0.0,0.0,0.628396143733567,0.0,0.0,0.0,0.009640666082383873,0.0,0.15337423312883436,0.19631901840490798,0.0,0.0,0.012269938650306749
3768,13536649,0.0,0.0,0.0,0.0,0.4181184668989547,0.0,0.2578397212543554,0.0,0.05574912891986063,0.0,0.0,0.13240418118466898,0.0,0.08013937282229965,0.05574912891986063
3769,9475,0.0,0.0,0.232132309509746,0.0,0.1299468399291199,0.0,0.0,0.0,0.16538688718251623,0.0,0.06851742468989959,0.0,0.0,0.0,0.40401653868871823
3770,23395680,0.0,0.0,0.0,0.0,0.095547036272486,0.0,0.0,0.0,0.03671483338248305,0.0,0.0,0.11279858448835153,0.0,0.3457682099675612,0.4091713358891183
3771,140671,0.0,0.0,0.0,0.0,0.9227129337539431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.03943217665615142,0.0
3772,42986,0.0,0.0,0.0,0.0794979079497908,0.0,0.8898186889818689,0.0,0.0,0.0,0.0,0.0,0.030683403068340307,0.0,0.0,0.0
3773,37034,0.0,0.0,0.0,0.20454545454545456,0.09696969696969697,0.1873737373737374,0.0,0.0,0.3,0.0,0.2111111111111111,0.0,0.0,0.0,0.0
3774,239810,0.0,0.0,0.4336951392166116,0.1028787163756489,0.0,0.0,0.32845681925436526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496932515337423
3775,5061675,0.0,0.0,0.0,0.0,0.9763157894736842,0.005263157894736842,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.013157894736842105,0.0
3776,9827,0.0,0.0,0.0,0.11064425770308123,0.0,0.8781512605042017,0.0,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.0,0.0
3777,8811134,0.0,0.0,0.0,0.0,0.21081985499163414,0.0,0.0,0.0,0.01784718349135527,0.0,0.10708310094813163,0.05577244841048522,0.0,0.19185722253206916,0.4166201896263246
3778,24422492,0.0,0.0,0.0,0.0,0.05541189508681197,0.0,0.0,0.0,0.22238640561507203,0.0,0.09087550794237163,0.37901736239379386,0.0,0.0,0.2523088289619505
3779,327255,0.0,0.0,0.0,0.075,0.0,0.125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
3780,10990,0.0,0.0,0.0,0.0,0.10405117270788912,0.5565031982942431,0.0,0.0,0.2550106609808102,0.0,0.0,0.08443496801705756,0.0,0.0,0.0
3781,9681214,0.0,0.0,0.0,0.0,0.3532219570405728,0.0,0.0,0.0,0.00954653937947494,0.0,0.12633253778838505,0.21447891805887032,0.0,0.0,0.2964200477326969
3782,36086,0.0133422281521014,0.0,0.0,0.0,0.0,0.043028685790527016,0.0,0.0,0.0066711140760507,0.43662441627751836,0.0,0.0,0.5003335557038026,0.0,0.0
3783,9297774,0.0,0.0,0.0,0.0,0.1356297093649085,0.0,0.0,0.0,0.0,0.0,0.0,0.26695371367061355,0.0,0.12055974165769645,0.47685683530678147
3784,18353714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3785,52372,0.0,0.0,0.0,0.049484536082474224,0.0,0.0,0.0,0.0,0.0,0.9505154639175257,0.0,0.0,0.0,0.0,0.0
3786,504420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3787,5182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3788,40067,0.07879185817465528,0.0,0.0,0.0,0.0,0.09980302035456336,0.0,0.0,0.10242941562705186,0.6112934996717005,0.0,0.0,0.1076822061720289,0.0,0.0
3789,1168341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25782282944028206,0.0,0.0,0.722961657117673,0.019215513442044956,0.0
3790,15595,0.0,0.0,0.11321975415139099,0.022428294155704118,0.012939400474444683,0.5309467328013802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32046581841708
3791,40200,0.0,0.0,0.0,0.016824395373291272,0.0,0.8643533123028391,0.0,0.0,0.014721345951629864,0.0,0.0,0.10410094637223975,0.0,0.0,0.0
3792,4701,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
3793,8709524,0.0,0.0,0.0,0.0,0.2679528403001072,0.0,0.0,0.0,0.0,0.0,0.2643801357627724,0.18863879957127547,0.0,0.0,0.27902822436584496
3794,16255,0.0,0.0,0.0,0.27956989247311825,0.0,0.10215053763440861,0.489247311827957,0.0,0.03763440860215054,0.0,0.0,0.0913978494623656,0.0,0.0,0.0
3795,100924,0.0,0.0,0.0,0.09700176366843033,0.4486772486772487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43950617283950616,0.014814814814814815
3796,5510384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348977135980746,0.0,0.0,0.8965102286401926
3797,7673,0.0,0.0,0.0,0.014442916093535076,0.5013755158184319,0.37242090784044013,0.0,0.0,0.02888583218707015,0.009284731774415406,0.0,0.0,0.021664374140302613,0.051925722145804674,0.0
3798,11100431,0.0,0.0,0.0,0.0,0.9859424920127795,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.006389776357827476,0.0,0.0044728434504792336,0.0
3799,93261,0.0,0.0,0.007317759639741064,0.6256684491978609,0.16380523501266536,0.051224317478187446,0.009006473402758232,0.0,0.0804953560371517,0.0,0.05066141289051506,0.0,0.0,0.0,0.011820996341120181
3800,3863861,0.0,0.0,0.0,0.0,0.0,0.0,0.06089508437270726,0.0,0.0,0.0,0.0,0.9391049156272927,0.0,0.0,0.0
3801,9436746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592760180995475,0.0,0.0,0.04072398190045249,0.0,0.0,0.0
3802,922991,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.03361344537815126,0.0,0.0,0.2605042016806723,0.0,0.0,0.0
3803,32441,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.8155844155844156,0.0,0.0,0.05194805194805195,0.0,0.05454545454545454,0.0
3804,64948,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.7157894736842105,0.0,0.10526315789473684,0.042105263157894736,0.0,0.07368421052631578,0.0
3805,6777616,0.0,0.0,0.0,0.0,0.0,0.09630146545708304,0.02372644801116539,0.0,0.7745987438939288,0.0,0.0,0.0,0.022330774598743892,0.0,0.08304256803907886
3806,32422,0.0,0.0,0.0,0.0,0.15267175572519084,0.0,0.0,0.0,0.5343511450381679,0.0,0.17557251908396945,0.0,0.07633587786259542,0.061068702290076333,0.0
3807,634407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3808,48464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3809,138396,0.0,0.0,0.0,0.0,0.4509090909090909,0.0,0.0,0.0,0.0,0.0,0.2109090909090909,0.0,0.0,0.3381818181818182,0.0
3810,3828382,0.0,0.7539969056214544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24600309437854564,0.0,0.0,0.0,0.0,0.0
3811,46815,0.13375394321766562,0.0,0.0,0.0,0.0,0.0,0.0,0.41451104100946373,0.0,0.4391167192429022,0.0,0.0,0.0,0.0,0.012618296529968454
3812,7468160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,7505716,0.0,0.0,0.06416808631459398,0.47586598523566154,0.4293015332197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030664395229982964
3814,6547188,0.0,0.0,0.0,0.0,0.4614814814814815,0.0,0.0,0.0,0.03481481481481481,0.0,0.397037037037037,0.09407407407407407,0.0,0.012592592592592593,0.0
3815,11505008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.0,0.140625,0.0,0.0
3816,18500665,0.0,0.0,0.0,0.0,0.3486370157819225,0.0,0.0,0.0,0.0,0.0,0.19282639885222383,0.16040172166427547,0.0,0.029411764705882353,0.26872309899569585
3817,36315,0.0,0.0,0.0,0.3128430296377607,0.49725576289791434,0.0,0.0,0.0,0.029637760702524697,0.0,0.026344676180021953,0.0,0.0,0.13391877058177826,0.0
3818,82192,0.0,0.0,0.0,0.020567510950295183,0.8147019615311369,0.13064178251761568,0.0,0.0,0.006474957151018854,0.0,0.0038087983241287373,0.004189678156541611,0.0,0.00609407731860598,0.013521234050657019
3819,8138071,0.0,0.0,0.0,0.0,0.47767145135566186,0.0,0.0,0.0,0.02711323763955343,0.0,0.4003189792663477,0.08452950558213716,0.0,0.01036682615629984,0.0
3820,160149,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.47619047619047616,0.0
3821,15015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.9415204678362573,0.0,0.0,0.0,0.0,0.0
3822,23705512,0.20688479890933878,0.0,0.0,0.0,0.0,0.0,0.18745739604635311,0.17842535787321062,0.0,0.4272324471710975,0.0,0.0,0.0,0.0,0.0
3823,7926569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179487179487179,0.0,0.0,0.08205128205128205,0.0,0.0,0.0
3824,268601,0.0,0.0,0.0,0.0,0.021842496285289746,0.0,0.0,0.0,0.5705794947994056,0.0,0.0,0.34413075780089153,0.0,0.06344725111441307,0.0
3825,16002136,0.0,0.0,0.0,0.0,0.32098765432098764,0.0,0.2880658436213992,0.0,0.0,0.0,0.0,0.0,0.0,0.16872427983539096,0.2222222222222222
3826,11312,0.0,0.0,0.15961966417155574,0.050171960347966824,0.5009103783127655,0.02265830467327534,0.0,0.0,0.049362735181064134,0.0,0.0,0.0,0.0,0.016993728504956503,0.20028322880841595
3827,6375845,0.0,0.0,0.0,0.0,0.24175824175824176,0.0,0.0,0.0,0.4725274725274725,0.0,0.0,0.08791208791208792,0.0,0.12087912087912088,0.07692307692307693
3828,11299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3829,6405929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3830,53498,0.0,0.0,0.43832020997375326,0.0,0.0,0.0,0.07349081364829396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881889763779528
3831,73864,0.27893738140417457,0.0,0.0,0.0,0.0,0.0,0.0,0.19924098671726756,0.0,0.4971537001897533,0.0,0.0,0.0,0.0,0.024667931688804556
3832,121927,0.0,0.0,0.0,0.0,0.33355048859934855,0.0,0.0,0.0,0.035830618892508145,0.0,0.4045602605863192,0.1993485342019544,0.014332247557003257,0.012377850162866449,0.0
3833,40425,0.0,0.0,0.011363636363636364,0.4930709534368072,0.3616962305986697,0.025360310421286034,0.0,0.0,0.0,0.0,0.0,0.03824833702882484,0.0,0.041158536585365856,0.029101995565410203
3834,127586,0.0,0.0,0.0,0.0,0.8291447977770917,0.0,0.0,0.0,0.0,0.0,0.0,0.00629824019759185,0.008521148502624268,0.1432540907687558,0.0127817227539364
